"CNAG_06809",-1.4725018312867,-1.48777267933838,-1.43612476422022,-1.32566745671781,0.382270267575686,0.38910932991806,0.485624680054944,0.631356085749459,0.48594501464007,0.385716000301976,0.601440451161107,0.365533941252265,0.415097959417785,0.634501029639489,0.370591072613376,0.574880899238899
"CNAG_06917",0.811466159683013,1.19405578095073,0.327223628412485,0.660713326586647,1.12228730876003,1.11401618030215,0.520458634932123,0.492581536098173,-0.560483112164107,-0.736762854379236,-0.541153751724476,-0.759759534932392,-0.763353129457849,-1.02988042333308,-0.8117584854987,-1.03965126423551
"CNAG_14001",-1.46044722845377,-1.44747590852693,-1.42384055758488,-1.31546891960379,0.530395968502188,0.45003669944566,0.360364944218396,0.474961420394826,0.491579076020032,0.334102192750962,0.473819291379992,0.491661493810397,0.520986685939326,0.498076182016001,0.542527689116121,0.478720970575467
"CNAG_06812",-1.42775299128634,-1.44379463257776,-1.40528504478228,-1.31467203638248,0.351045993871725,0.468187151473275,0.66865863006176,0.623563507159602,0.574054291522716,0.400955645657872,0.595375386430947,0.319008225144231,0.290405151644595,0.493867730990733,0.267210798330272,0.539172192741134
"CNAG_02729",-0.339814896453441,-0.448287771730799,-0.534809153263223,1.60538397332522,-0.477121056980755,-0.563685126437548,-0.176149001183596,1.70150084444964,-0.110113657208664,-0.208479955479508,-0.502256506124685,0.178572222906834,-0.72253620623088,-0.383502505021402,-0.539000100078061,1.52029889551086
"CNAG_04877",1.2157715181281,1.0467657914858,-0.291021222185333,-0.238107130311089,1.23347981385141,1.43073327967551,-0.124043684764874,-0.251068440211816,0.33093172998753,0.242875866756156,-0.591760631704048,-0.752041633694332,-0.825028523841465,-0.739667176401225,-0.95215310741666,-0.73566644935367
"CNAG_06785",0.958260493485497,1.12846659346781,0.36947486863334,0.47332276428385,1.10816707782888,1.08017865273927,0.489279108137564,0.44260292663734,-0.779079674639515,-0.726091542484975,-0.782600986505695,-0.685734781386837,-0.790180335269021,-0.780414027739057,-0.828256421784175,-0.677394715404272
"CNAG_06807",-1.34860004842576,-1.36592011977091,-1.32554881155016,-1.21427210396853,0.430738948878046,0.19932766433624,0.719631644491477,0.703582695654688,0.560395262066049,0.248176454995418,0.742826388558596,0.371279619439616,0.211276219146281,0.300549626700317,0.400720732014964,0.365835827433671
"CNAG_05916",0.900988827980559,0.941702566936705,0.617022683878595,0.635968194149267,0.958498695315186,0.757910154173951,0.606224887668272,0.644108966316074,-0.581976546403602,-0.79872757681034,-0.808582271596594,-0.893868490856642,-0.703229681255321,-0.691458957949807,-0.701618111718143,-0.882963339828163
"CNAG_05835",0.93886166432428,0.860180640401074,0.684829354643632,0.596702328264369,0.870084095122879,0.940315219826417,0.516346819849804,0.523352216238921,-0.589527131612154,-0.640832118490858,-0.494604396378143,-0.650050599175067,-0.746876369439549,-0.935378114607628,-0.922637865088445,-0.950765743879527
"CNAG_04307",-0.0840781431048923,-0.664123970166663,0.160293547358821,1.57521485910144,-0.443181765624226,-0.366409334252301,-0.140757595970516,1.67207657391195,0.157412081055318,-0.469149840711963,-0.0614681448191554,-0.0241307406168749,-0.685209482136155,-0.762323129779798,-0.835976131496817,0.971811217251838
"CNAG_01389",-0.312921833836238,-0.334179585214135,-0.634796401755199,1.44402690344111,-0.505336864724137,-0.239203464978501,0.0653678620101159,1.5358080671429,0.232310896795251,-0.408363343121387,-0.551809152145095,0.217826850780809,-0.662256540603686,-0.524686948091213,-0.694423596269114,1.37263715056851
"CNAG_07912",-0.6828358910797,-0.860658229159739,-0.501096317427544,-0.744241764817739,-0.91190021132819,-0.77401495555876,-0.653767631266499,-0.638388592387351,0.278900048696421,0.736090720052465,0.380963984597521,0.797277290714177,0.714650985808859,1.02084138205703,0.723484896841034,1.11469428425802
"CNAG_06813",-1.33243526025966,-1.29186772776461,-1.32602046655681,-1.08254001044734,0.72715102615912,0.698255310371872,0.601892861809501,0.563525750037558,0.568283548278107,0.344649066690458,0.466415399712361,0.244101449362272,0.340243363684483,0.243666186641526,0.145281533478833,0.089397968802329
"CNAG_06389",1.03979737051938,0.998810362104085,0.428956532388916,0.774484933238468,0.883589811048472,0.874353424554609,0.290143365717942,0.464492978774729,-0.501587213797372,-0.78281964914846,-0.699725734252032,-0.679614583327792,-0.645566518213138,-0.863010113607744,-0.855293099324807,-0.727011866675259
"CNAG_03007",1.19247082252158,0.964899204429183,-0.481292179606305,-0.503684970999442,1.01750339703658,1.30830933039978,-0.678559273867895,-0.763415675880948,0.314775141803938,0.0700387997650926,-0.655750874121273,-0.739794016192819,-0.141017346385656,0.404902141948813,-0.645153160336936,-0.66423134051369
"CNAG_00321",-0.374948982691407,-0.541231872589426,-0.155895109283406,1.41289225867529,-0.603959325099759,-0.52806549772003,0.170006452529273,1.65167858600209,0.0952627640489805,-0.407785670838882,-0.128221458899448,-0.0992596996740733,-0.574260790431314,-0.614880991382716,-0.522881270735311,1.22155060809014
"CNAG_03398",0.965129569329854,0.562485346432602,-0.68535576039679,-0.651815522122061,0.686629893575715,0.915230978310369,-0.579426975323297,-0.837840568249586,1.16755204672355,0.886721313023697,-0.303837525425151,-0.329801095955237,-0.132757783978442,-0.148624866321849,-0.828932894938347,-0.685356154685028
"CNAG_03516",0.767929829017003,0.867601675180923,0.384074140225708,0.473306577753259,0.925247339708994,0.920036539796733,0.516085244090736,0.534566777872326,-0.582283000381246,-0.337440541283835,-0.610853266830317,-0.59371490170804,-0.877434236699271,-0.510352153318232,-1.10867422132678,-0.76809580209796
"CNAG_00588",-0.344709785156976,-0.457194852561448,-0.547086581625512,-0.580789406159276,-0.753634239754009,-0.688555005232134,-0.882016320530212,-0.927133601411173,0.510921202627166,0.600277987935865,0.238936966470863,0.282007921690706,1.00268224478235,1.24957618902047,0.675769137876189,0.620948142027133
"CNAG_06804",-1.25468927344556,-1.25609560469817,-1.19607127087465,-1.10255712005189,0.435033614449268,0.400135490289339,0.442255251952719,0.280557704192792,0.456198983543639,0.416871829927262,0.466779703476417,0.31790123630997,0.504430134204608,0.501727984002069,0.329722594269597,0.257798742452585
"CNAG_06808",-1.21321742025039,-1.2494502951914,-1.17148719651072,-1.09577406202563,0.297041906068888,0.495730539593769,0.510263076998431,0.482476341035904,0.092811640375289,0.442590455046224,0.405125844622979,0.379406668792339,0.324837654099058,0.595705254686101,0.256264529590615,0.447675063068536
"CNAG_06281",-0.633750104482853,-0.50698416730703,-0.35832639897892,1.1885524735286,-0.454966161308395,-0.50377974404496,-0.0373845192843438,1.40229514298931,0.130122268032467,-0.19497424359454,-0.261197653447209,0.145824871179149,-0.535664617306291,-0.336408620554781,-0.511516081793509,1.46815755637331
"CNAG_06347",-0.708823459494141,-0.423943125132077,-0.430007829717415,-0.127102063921283,-0.519860461251497,-0.515342146906706,-0.375478785633176,-0.493027365885192,0.528267277481708,-0.470231624977998,0.920259925827811,-0.0433041393238707,1.44294406510891,-0.143202769243581,1.51754397034272,-0.158691467274215
"CNAG_06241",0.468161942936142,0.794405363637344,0.518183049776567,0.508496752883451,0.849871635591933,0.775017341000247,0.56190750011204,0.651602387593943,-0.944032152413463,-0.535987426405562,-0.794721206639522,-0.192290969241679,-0.846497707118134,-0.589100745475047,-0.779325537730902,-0.445690228507365
"CNAG_01891",-0.427903889637209,-0.59260542441336,-0.238612129499993,1.05811372533777,-0.408579703374055,-0.474361214885983,0.1892317489084,1.2792789531292,0.293913503200194,-0.210305481428481,-0.455045634706273,0.287054642232922,-0.532134872160674,-0.492380539684678,-0.635437450278365,1.35977376726058
"CNAG_01936",-0.531259047671507,-0.68170266009208,-0.521248054903324,-0.762656470278237,-0.47296177552214,-0.598877944649833,-0.56840830384954,-0.598412017541032,0.285176985449899,0.421050948420643,0.283401513552406,0.448677172000313,0.419909500801616,1.25016527546161,0.481375227047796,1.1457696517734
"CNAG_08010",-0.44709217673917,-0.385286709044482,-0.377463263151125,1.29169710053581,-0.438538949448311,-0.419461733550097,0.381741190632073,1.0851390463396,0.450374514316013,-0.0558716745237815,-0.435825328151484,-0.178861333928682,-0.705911173004014,-0.282923215862479,-0.628189701310767,1.14647340689089
"CNAG_08023",-0.384162381648228,-0.436181172195122,0.0103494078082385,1.07032118248431,-0.433608039134406,-0.263554613117532,0.348160199289778,1.34496463856623,0.482997253808477,-0.371655501494385,-0.302349333086234,-0.205887181726426,-0.600443317292893,-0.583045765984973,-0.707389929571965,1.03148455329512
"CNAG_07407",-1.11029689541541,-1.09224449795817,-1.06775805761059,-0.982609599036405,0.353925797766859,0.491438630373148,0.36642062328416,0.502396667962433,0.0289788626741236,0.228848175957756,0.476120548891808,0.245493089402183,0.3404712891317,0.571807930024588,0.415460363235942,0.231547071315879
"CNAG_03229",0.800791688049874,-0.492944900787332,0.702852792165392,-0.485872920209662,0.102313749674931,-0.59667347071179,-0.00220290262064005,-0.500932488412445,0.74300846373189,0.772685962126682,0.86566105146464,0.678329400718098,-0.628270528651613,-0.680400137404963,-0.75621571737937,-0.522130041753687
"CNAG_03113",0.742664593811609,0.731315430949058,0.305515504984182,0.827367916084045,0.552235098241161,0.59484858632767,0.345683689983655,0.73214243830666,-0.425087393318329,-0.61256666296047,-0.735963735975988,-0.470709605948188,-0.710265754045084,-0.7853035424612,-0.493442966015633,-0.598433597963151
"CNAG_05303",0.312933052834778,-0.140867209145386,0.357929574422531,-0.0807486765228287,0.463044224862526,0.684762271633794,0.539730299817971,0.780083064964236,-0.615835927107298,-0.381137314754434,-0.897806559304519,-0.406817977067204,-0.839649927892508,0.70626281363633,-1.12592133739553,0.64403962701755
"CNAG_05870",0.876211173109922,0.686123361417055,0.641637918116745,0.432709411418898,0.714445936470794,0.759039049044564,0.396943550575891,0.307488240306782,-0.562596129043046,-0.576599821749028,-0.517403380559175,-0.70387051422686,-0.680693376767913,-0.476789571022362,-0.68955552066684,-0.607090326425414
"CNAG_05993",1.17206274895993,0.577248677690491,-0.264156869773641,-0.34642311009333,0.649718378111364,0.672347281295522,-0.301262457623052,-0.511344099212867,0.768910992738432,0.659643174332183,-0.600026780494548,-0.660442884347464,-0.400577075728243,-0.00531061168303815,-0.662046750010036,-0.748340614161698
"CNAG_00755",-0.118791090431152,-0.459033663675914,0.111476088399817,0.999042660051817,-0.258938815265189,-0.402783012117718,-0.0203617535842877,1.38559532235343,-0.0278742566302697,-0.420925160589569,-0.350092264015105,0.0579469926910718,-0.522752505643993,-0.602890700404249,-0.56557234700678,1.19595450586809
"CNAG_00932",-0.419903721490411,-0.369351372670345,-0.0830082208541425,1.1472639224951,-0.38534054019737,-0.342951926822975,0.0309582268214541,1.27458313476287,0.00271887188752995,-0.317786450252012,-0.246067410424487,0.13738174824902,-0.616558475710348,-0.644758172315862,-0.343575449843787,1.17639583636576
"CNAG_05229",0.832744344630587,0.687365474069669,0.361213264824247,0.354328755860449,0.756607553607566,0.833145521819404,0.281722694130874,0.381907011079251,-0.746333468668455,-0.394371932201528,-0.850323971606517,-0.731873393682317,-0.429957226313922,-0.00403117263645747,-0.763857908170241,-0.568285546742608
"CNAG_05312",0.745290302177854,1.00852171996629,0.589311388789382,0.440772626523338,0.711809021411898,0.566693613192229,0.232945854934526,0.289370702089795,-0.473827350390802,-0.554767197965941,-0.510951563942402,-0.223746792055332,-0.678905146674863,-0.798411207407138,-0.803148334805497,-0.540957635843331
"CNAG_03609",-0.421097169015574,-0.123167612089151,-0.236512790701717,1.30267239959874,-0.474339000359253,-0.0824331185974883,-0.211837367541277,1.44089179598638,-0.0100208698691056,-0.351749927007938,-0.404044674193529,-0.139871045643692,-0.442630141930843,-0.48703330595486,-0.203668704700299,0.844841532019593
"CNAG_01980",0.721484424806139,0.998104321694232,-0.00685142679076556,0.220930873089775,0.814910934819238,0.954298355807587,0.223022608877931,0.404990021357196,-0.505132997449564,-0.624706363867806,-0.477017390780272,-0.648309348323908,-0.476086771003581,-0.535503541695971,-0.57730463128035,-0.486829069259886
"CNAG_00419",-0.271785533232073,-0.630225180510394,0.126630829886398,1.01876226362749,-0.359352337949986,-0.261603569867177,0.568168412912073,1.15690570780369,0.408322369050087,-0.402435766516452,-0.0354579125439933,-0.190100435004115,-0.406071347584323,-0.680932625589737,-0.765978287745404,0.725153413263904
"CNAG_04523",-0.423296353098108,-0.268757183563702,0.347727380788879,0.880015459320711,-0.513651878751126,0.0254548283017275,0.178748578492874,1.18432058475736,-0.667287777993794,-0.0136126719103213,-0.437208706567647,0.854793909027542,-0.797815104261976,-0.149123765371829,-0.644277247576055,0.443969948405465
"CNAG_06731",-0.466937451265453,-0.352269222567181,-0.301169522482818,1.1179191343821,-0.385988495724208,-0.466451473871166,0.29631688743515,1.14025807387099,0.361385135856258,-0.215257387383976,-0.267324449186207,-0.286217797186933,-0.463264308056394,-0.410173357152668,-0.382251822497754,1.08142605583027
"CNAG_05605",-0.460935356219734,-0.489998994189659,-0.111909510788463,0.89485506041564,-0.443905170580459,-0.483472326176328,0.5015850531795,1.2135099413093,0.415565077299846,-0.186634921227451,-0.102830529636487,-0.0858760736190725,-0.508447146340639,-0.589862219511355,-0.525179402087272,0.96353651817264
"CNAG_01562",-0.096532400656308,-0.380244616896602,-0.287400422448815,-0.358500931811099,-0.277963327037437,-0.300005515861571,-0.376651129679496,-0.492401743945698,1.17221475216584,0.701681143230632,1.2214860942116,0.774771215175168,-0.195410376034207,-0.536356129055257,-0.112270819451071,-0.45641579190567
"CNAG_06795",-0.046095564799848,-0.241219128762831,-0.366675875389024,1.08120661308516,-0.34466785064025,-0.00773336233688937,-0.00695265237413256,1.2194235062327,0.350177202872662,-0.356078601097936,-0.540126916880307,-0.290367783766497,-0.465147044305115,-0.456527735923697,-0.561677757852605,1.03246295193861
"CNAG_03511",-0.570412662078025,-0.335793438341241,-0.248050505305008,1.05873868221775,-0.359713122602262,-0.233238560070673,0.0928066112479966,1.37922691097861,0.0381129080737139,-0.20253275783264,-0.342528147386875,-0.07662961683228,-0.422519313374275,-0.489446580605247,-0.260346437187711,0.972326029098159
"CNAG_01539",-0.255508808745708,-0.355536073069381,-0.539000798375145,-0.28561710707435,-0.52417276829823,-0.475702941791132,-0.466471928390341,-0.555693835562574,0.910631596676302,1.04579337635737,0.838276060221302,0.975908048347202,0.000834678307443326,0.0496961700631022,-0.258884098468062,-0.104551570197794
"CNAG_00674",0.654718120788856,0.6905593548896,0.277358710706973,0.646506663188189,0.578022056831016,0.768506206488842,0.331492541117897,0.374640578515747,-0.114741786509322,-0.551372840360743,-0.349864980339594,-0.687572264379555,-0.695641508921558,-0.673573206913956,-0.724167975574863,-0.524869669527534
"CNAG_02339",0.0266899926445117,-0.534954943077194,0.277116183810374,1.11662830329872,-0.148804101802578,-0.41311889240117,-0.000423769894824844,1.32783330979395,0.135428130092186,-0.361756213595706,-0.177725291515878,-0.0934324778561688,-0.583517602768113,-0.541658341493593,-0.635488298546164,0.607184013311659
"CNAG_00302",0.491990629412322,0.751935934067675,0.215251019478804,0.501255867315741,0.756587780926901,0.616936248882235,0.547312541893413,0.352018090382734,-0.363184541490431,-0.23116936665765,-0.32446082220421,-0.336899109011076,-0.875252372837284,-0.782359996852659,-0.619895835026354,-0.700066068280163
"CNAG_00895",0.573399631202543,0.421520409520481,-0.646928337742853,-0.680308871282852,0.70054893499732,0.707092976124795,-0.718167557597146,-0.643350878978925,0.400683700510548,0.748911116185837,-0.476103099351256,-0.0334274868665894,0.168721541151054,0.477846211455274,-0.524833938396654,-0.475604350931581
"CNAG_05346",-0.236813729310585,-0.395138919597634,-0.00275658543003843,0.872154063573137,-0.325300634262846,-0.230790718279341,0.681009840716655,1.16621111371883,0.491570312746675,-0.511093739917158,-0.0929075656051976,-0.52552923018925,-0.563938368369706,-0.43572473089149,-0.514141740510375,0.623190631608328
"CNAG_07984",-0.455771592397261,-0.444745655023251,-0.518851001299804,-0.58044482982179,-0.554878769720537,-0.458388754748951,-0.51486342889329,-0.45055757569826,-0.0146569822962253,0.619478740852716,0.193963696531652,0.49654544698883,0.397434731698487,1.14404746032886,0.35442608008058,0.78726243341825
"CNAG_06200",0.64569756486617,0.851721647891695,0.304021205415742,0.3513350262877,0.725692907111986,0.754336224420443,0.315018079556383,0.222556123866061,-0.509560784653916,-0.544537444768808,-0.489525211425681,-0.563917968981061,-0.412767638547221,-0.467834710375245,-0.607681305386783,-0.574553715277469
"CNAG_05313",0.632439356471487,0.503649556083262,0.427624143400212,0.577293574453661,0.482453738797153,0.429594113308202,0.488188406243069,0.637655111340063,-0.32037710440656,-0.642685516633158,-0.343263627228652,-0.560177895142899,-0.791316281950807,-0.534808099909573,-0.798030515854134,-0.188238958971313
"CNAG_06440",-0.200428506109354,-0.555531558849196,0.0929532283781072,0.858913390049013,-0.394689227127548,-0.279781064908112,0.683347660312538,0.780251899121559,0.641359264766637,0.0503977683899226,-0.0248923432974468,-0.325715526042991,-0.6089633586059,-0.629927414543774,-0.724960022758962,0.637665811225508
"CNAG_02170",-0.279590577647397,-0.0570845359721668,0.0050735473632475,1.16742541627857,-0.280557573916206,-0.0250900956613469,-0.0381989241442398,1.25619863394991,-0.272812525101902,-0.299649479901004,-0.483433853275974,-0.0345231095085579,-0.526073952264733,-0.18187515709832,-0.601004256432175,0.651196443332288
"CNAG_06762",0.571017221229075,0.509124986421421,0.340124609817387,0.5005174303129,0.550357295229988,0.55273016034022,0.450421096179674,0.440240769388339,-0.202929459590424,-0.234590305408416,-0.43735017597913,-0.200938876966854,-0.950919651034983,-0.634209034313251,-0.875062308185569,-0.378533757440383
"CNAG_05466",-0.274741019535304,-0.332279253149196,-0.342164655796322,1.40136407331183,-0.286123690685125,-0.210514726659692,-0.223023876242668,1.05308033320627,-0.187183522135522,-0.209731967620707,-0.0114982309131868,-0.172824011628602,-0.386978216584593,-0.291876039906414,-0.243922252303386,0.718417056642612
"CNAG_04527",0.00350543933100766,-0.508536344581803,0.407992873328606,0.862586026636329,-0.329873483012431,-0.414743467767066,0.141480105854356,1.0856913979604,0.0526135737835993,-0.313251517589455,-0.193844289216427,-0.0829985969019571,-0.546996011986822,-0.468515145904076,-0.586294849169883,0.891184289235616
"CNAG_00979",0.824307843630233,0.468100290322585,0.0868078088241795,-0.135727682440978,0.312554569287903,0.784242802624126,0.0549696534008355,-0.0148111717109174,-0.0376962846254258,0.500820201042869,-0.868708199445495,-0.356067189657198,-0.340803985051231,0.284653536240802,-1.08513543786866,-0.477506754573634
"CNAG_00463",-0.0775563865561586,-0.319850864132591,0.0545000333395635,1.22882017343581,-0.271295748190812,-0.251295350731691,-0.228969161494243,1.12825492060479,-0.10425917511427,-0.351826151307204,0.0345986490126529,-0.355663780448796,-0.40338555343224,-0.384891039215889,-0.381329707343378,0.684149141574465
"CNAG_00883",0.418906613083749,0.678858940385521,0.209712087745878,0.327315432598869,0.725489738507436,0.784699174358099,0.230621731211629,0.472240473141172,-0.668037679534285,-0.500176487288751,-0.622495926818511,-0.328794545058251,-0.445108180890054,-0.418456356805086,-0.494365871277338,-0.370409143360066
"CNAG_05392",0.598039260097776,0.578181721858133,-0.357592929887469,-0.238689664034853,0.732886523924979,0.784866812626438,-0.183437836810166,-0.2580567888111,0.329231056850304,0.467343978055222,-0.427657263906129,-0.522318370914796,-0.137794600861461,0.167503525675468,-0.722226240595353,-0.810279183266989
"CNAG_05632",0.551247875803801,0.570703157420592,0.549316522709818,0.514025315309715,0.514378517200354,0.551927758296021,0.366255220325401,0.397424963172213,-0.595347046692376,-0.433319671589356,-0.472993475659667,-0.36026939179399,-0.544638070745183,-0.577536191425221,-0.492412501385269,-0.53876298094686
"CNAG_06623",-0.547372572850319,-0.0270275139440201,-0.045156199074178,0.291494780716997,-0.42928059272427,-0.470632778038244,-0.0955959221367824,-0.176621764417826,0.165644576852761,0.111064534380654,1.3067223017614,0.403251536300589,-0.282330715586921,-0.661762813436457,0.835617572741553,-0.378014430544921
"CNAG_02005",0.466259767825448,0.485764753887366,-0.665327859933133,-0.518690315883764,0.486061961756183,0.576998858582281,-0.55270124811124,-0.34279494208259,0.474273816930183,0.897508681942882,-0.442826849730842,-0.372130001113793,-0.0103349150177161,0.409740333964571,-0.484894894766326,-0.406907148249512
"CNAG_01632",-0.313321699250939,-0.23124885469522,-0.0249410287524139,1.06311637494019,-0.373072879593237,-0.194374432344014,0.148006764217127,1.15062469996636,0.0645069690066702,-0.319540616443541,-0.234989681999748,-0.137328769251805,-0.400404147026467,-0.490102196322591,-0.411132017957873,0.704201515507506
"CNAG_07869",0.660857174077434,0.769204892219213,0.196664597467502,-0.06274284988449,0.740975332116244,0.736510571355494,0.172959241362176,0.23764395914141,-0.360257205363769,-0.119788179066307,-0.367218531609057,-0.169017660610272,-0.665703578611239,-0.533868093232067,-0.598981102393714,-0.637238566968559
"CNAG_05258",0.834479783143991,1.19822430787474,-0.250556737346013,-0.0727458178981362,0.3641676718194,0.0575072165517012,-0.385386411255631,-0.400336425648584,0.674175173862493,-0.344197285612964,-0.112922693021107,-0.641059899692589,-0.0695496110071101,-0.0574043832210309,-0.373830912823903,-0.420563975725261
"CNAG_03569",-0.509560296366126,-0.360658330030214,0.0920561262293562,0.662758015214583,-0.43167762619329,-0.0438292949913768,0.65654528211515,0.8013618669375,0.791831356520695,-0.152574843258944,0.105418678683134,-0.584706087993025,-0.511232402260259,-0.527348065540592,-0.363664080677102,0.375279701610506
"CNAG_01983",0.624372280578752,0.755949178100494,0.276995400105752,0.100684590762485,0.714923968650018,0.697217604570197,0.260157009448031,0.151767882805586,-0.529175326510286,-0.286568450193251,-0.460267166497344,-0.248509966515698,-0.667199985685349,-0.441319375321358,-0.539239236915147,-0.40978840738288
"CNAG_01524",-0.48871039536847,-0.217638707133156,-0.340406109449015,-0.227735201841791,-0.361692048445838,-0.356209532670105,-0.370370781951876,-0.130820034181185,0.686351861779197,0.766643819576975,0.806989306566678,1.0307536551814,-0.278301692627964,-0.218478605284172,-0.0961041692938682,-0.204271364856823
"CNAG_07409",-0.990915807846278,-0.691333811512218,-0.922974895111244,-0.711494602542508,0.26647447898136,0.234935398202188,0.421798918692717,0.403778620478771,0.144751802257645,0.264009977214954,0.26814163754957,0.355809558009323,0.236535498024262,0.157430066394969,0.260839037966646,0.302214123239851
"CNAG_02207",-0.371303199994568,-0.378121575572793,-0.575870513560609,0.877202739311519,-0.252675712212989,-0.259855792974676,0.251161481532161,0.828376136087355,0.267805688222698,-0.276911635426289,-0.264923285258767,0.135895205216341,-0.410731026116679,-0.16705331746291,-0.365797843953832,0.962802652164035
"CNAG_06149",-0.0398593528584748,-0.245015767305752,-0.0806999144183962,0.971374807811683,-0.184823731647716,-0.171996778598915,0.0798690446427628,1.09091402249001,-0.0291796620689873,-0.276898923858383,-0.446236663502459,-0.189337220454417,-0.411121627681551,-0.301857655998043,-0.53286597032548,0.767735393774103
"CNAG_05915",0.436612855775319,0.545341718715749,0.296277605480855,0.606328332018837,0.460804435756579,0.669042866338241,0.231888357596196,0.494361850154165,-0.450874006224318,-0.401044213514842,-0.422215424772123,-0.46205232349476,-0.462016812962698,-0.48013397297637,-0.37331177771126,-0.689009490179567
"CNAG_06186",0.693216371972477,0.802974426854927,0.232114625032416,0.0196139349068964,0.645127955599119,0.73534385154665,0.115851086004424,0.17141780545494,-0.49904948279225,-0.341418704189765,-0.372472052806609,-0.373167609257157,-0.553542326429879,-0.3279185364774,-0.594066183475958,-0.354025161942833
"CNAG_03143",0.521471916907498,0.048413532815669,0.368360187704765,0.818786955652051,-0.0551797277539556,0.331754249538013,0.579013681330649,0.564702068525284,-0.192599266216799,-0.659106332948051,-0.0954025763932336,-0.402114995243107,-0.237701507860638,-0.81382600849301,-0.0709887588987304,-0.705583418666407
"CNAG_01672",-0.0274708615655266,-0.446417193002202,0.0211193071472797,1.05574866042756,-0.317494762463819,-0.267522249125959,0.379086434795452,0.895798118768299,0.142490568568582,-0.263570398866079,-0.316877668898329,0.0261082412266003,-0.422725408990426,-0.45158644065667,-0.592514494817031,0.585828147452265
"CNAG_00765",-0.383700599364875,-0.415127546206936,-0.290546691547442,-0.451133275964425,-0.525380122274004,-0.521067600906171,-0.45745989050725,-0.665304915350042,0.378244858922674,0.445340260643887,0.51376793536185,0.268779798213476,0.570757743551313,0.699573651491885,0.580594678716766,0.252661715219292
