"","4","8","11","14","18","22","25","28","32","36","39","42","46","50","53","56"
"CNAG_05312",8.21965343618434,8.09384899762513,7.92003523466533,7.69182179768551,7.91842719726265,7.86770549712809,7.48822131565069,7.58230548393456,6.07637637734947,6.35459086976049,5.98952840198065,6.18487072886234,5.92602500055511,5.99518221697512,5.90261062552634,5.99463311953262
"CNAG_07408",6.7254095373483,6.73691057294679,6.79039660159899,6.73885472171825,8.85598906719387,8.97188533864145,9.02241621224092,8.78982674083099,8.8742512947466,8.88611873792222,8.83956126212633,8.77792501504251,8.90175318284567,8.81623457327569,8.85843733933577,8.67555860763879
"CNAG_03516",10.514485755509,10.2065783220013,10.1116494377381,9.87995763674244,10.7176583634623,10.296367847841,10.2513976887162,10.0196748009091,8.75198878476751,8.66580970962901,8.67290716832234,8.64928077566155,8.26065117754667,8.35616856554849,8.2428614274551,8.22831020585394
"CNAG_03644",9.09522684859957,8.91397168829453,8.59590757288288,8.72783287041928,9.0332450040074,8.87179798685761,8.46745806740791,8.44554785476732,7.12379027800518,6.92876625396846,7.04928144372963,7.16240330911158,6.89384650398716,6.93235841446369,7.07370729459295,6.98747675575673
"CNAG_01562",9.68707509631622,10.0775469659698,9.63267531364664,9.91820518657713,9.63881878684882,10.119704629558,9.70848693819836,9.96515713197076,12.1544108991127,11.9567339781074,11.9862675565126,11.4024999728792,10.5172595885262,10.0393614846262,10.5736523790509,9.62185864117202
"CNAG_00165",11.8460419764032,11.8424357555183,11.3247925623073,11.2164548263747,12.1010696268803,11.830247439776,11.3804550974663,11.2676793493952,10.0760354962172,9.72606509848555,10.0345044335773,10.0211090290308,9.93227725303055,9.85832463176321,9.84993713674708,9.82371316920189
"CNAG_07912",6.90979775543623,6.92685709464075,7.03807816435492,6.91652728791956,6.90448910406524,6.69740698779213,6.97427786233909,6.92303679373749,8.19249985923742,8.47900160988108,8.08374052075907,8.43662655788366,8.80954942753173,8.93941208299335,8.53767717342432,9.15235735451848
"CNAG_00735",7.56713129339625,7.31574123097427,6.21419322258059,6.22339174888712,7.53343647889195,7.36415920518022,6.40044878133895,6.31473390694963,5.51747585820016,5.41649968650384,5.35305020641165,5.17707836407391,5.35580096974982,5.43413467957366,5.23720831254487,5.2781927830863
"CNAG_02225",7.60263725950579,7.58268807963368,6.342605795257,6.44411874479098,7.79384259001456,7.63151102693689,6.38222598585441,6.21397806822272,5.79357064856636,5.66380888661155,5.48977270922509,5.3994158476402,5.92942785193386,5.51943992789918,5.43449513451336,5.36054245842507
"CNAG_05870",9.99947376691146,9.9579023666495,9.75104931299707,9.67095453985332,9.9748370287796,9.93367868434273,9.72902926807272,9.60355229548996,8.2343572086724,7.95938801856957,8.39465130561995,8.24191225815307,7.90941349709748,8.35747543049742,8.36904850927193,8.09737226778112
"CNAG_06809",6.17845870780956,6.22951105277174,6.19926875903992,6.21584129586555,8.2274867891656,8.21597371653665,8.43338722844785,8.21072733468707,7.96638807852147,7.85576122436546,8.13864510762872,8.10007578985007,7.80347698085254,8.0192991280083,7.96392651916144,7.96400779826443
"CNAG_05161",7.76879315242977,7.99388183751449,7.40829472591988,7.49438234645863,7.761862109169,7.82775582658564,7.19245503077578,7.35039784540382,6.07596894260201,6.07574319723608,5.88202399083969,5.99497419119758,6.06135279821338,5.89051192337921,5.96000718124085,6.05267286426213
"CNAG_06813",6.5504510122908,6.65380762185455,6.57911368981796,6.51186207660125,9.01413317319932,8.81925126498656,8.58893902975337,8.52707492101533,8.35514279196405,7.98610482714292,8.21858170874938,8.04461887668665,8.20925553405296,8.29488625215784,8.10463606828789,8.16036620272824
"CNAG_06812",6.06147138955181,6.07470376159003,6.04839650884121,6.08414786682936,8.14822829452826,8.01571871594133,8.15092579205594,8.2279061159095,7.88286199548262,7.61630367026769,7.95584688238805,7.87236883770091,7.77076651651711,7.90499242912956,7.85611923659092,7.52783535842105
"CNAG_06804",6.08450281252733,6.11757140885194,6.08932900585697,6.08927350193689,7.98307025836757,7.93515219494399,7.913986382064,7.9399113977792,8.00560585244467,7.93220876678241,7.86016822815571,7.86544674225462,7.94298588936337,8.01155092576089,7.9330317750566,7.9437120286762
"CNAG_05662",10.7734899790009,10.754450337058,10.6804145780123,10.6207588778147,10.6002256205589,10.7184282986894,10.7102513689661,10.5569078825659,11.6450895233776,12.5429625172317,11.3640487977221,11.6527607628782,12.5081778839028,12.4526368596248,11.8477587956211,12.6862379061781
"CNAG_00979",14.1864912779088,13.8473484918724,12.8853581781409,12.7267597824193,13.3201987812249,13.9397141604369,12.6456595165828,12.7568372352385,12.8904343429768,13.3423976897755,11.7398183733387,12.0782462638483,12.5395496451407,13.119076727338,11.4041889240773,11.8152334694583
"CNAG_05229",11.4885462668428,11.273035757612,11.1789277694297,11.0407977034309,11.5192928791285,11.2966048159045,11.183043616182,11.0528173596357,10.0065385778565,9.84890622505391,9.68998642059289,9.60807456769989,9.7030425946508,9.88595113895077,9.51854500966591,9.62501792975258
"CNAG_14001",6.13381866226646,6.12846136031033,6.15178861169829,6.21642385393671,7.83061754130329,7.8511107452711,7.97881172072696,7.90495227728023,7.87938020973353,7.9459465367117,8.1030511066484,8.02030352113026,7.93032667067372,8.02536890676576,7.94339779699532,7.80951229718517
"CNAG_04735",11.7712646627051,11.7405991245569,10.7495980260502,10.7390430770327,11.8579473107651,11.8161718581703,10.6919136456463,10.7629984101448,9.93209817878916,9.86961286247396,9.9900019713752,10.0286794156556,9.98961528624649,10.025024383978,9.96902073707485,9.82597492745407
"CNAG_06347",14.2442226527696,14.5496985141802,14.432595817498,14.6027092662412,14.375488183224,14.3280265371829,14.7395796750055,14.4775433533646,16.1198226858842,15.7619448876175,16.0209719044077,15.6116837636803,16.2426625978337,15.4999144316803,16.1990063016448,15.3796951234232
"CNAG_02872",6.7044057256254,6.70538999961384,7.04051023476481,6.81490907273279,6.61563483893205,6.49971769402589,6.65242175870372,6.66653897556026,5.50313197486669,5.37918947146757,5.58994755233835,5.31389824053533,5.0083077395975,5.21287402317504,5.14139240492873,5.12141540485435
"CNAG_04018",6.99957158878079,7.18400153538443,6.63452389390663,6.64734244029887,7.30703122035851,7.06898056303396,6.80126182220894,6.76863792685623,5.78227459062109,5.36494641373821,5.78516931994795,5.42452376068483,5.60304284707692,5.37981233863332,5.49956418304891,5.33895819499211
"CNAG_05916",8.57022145786472,8.48305900972634,8.70510838547661,8.78294121944992,8.30818732858277,8.39431327294473,8.34240970965182,8.57836583251144,7.22344648364845,7.02027767240194,7.40188386395414,7.25676879064631,7.03122554379234,6.88127039544983,7.16391642270029,6.99451612270838
"CNAG_00597",8.08733040097047,7.7791841034286,7.91361870514506,7.82055688210544,7.9035006221649,7.68955352030615,7.73518756029848,7.60072059220147,6.68165325381261,6.52286659930101,6.83732393378246,6.77039865222414,6.37534899363654,6.10863966906365,6.19174872248103,6.1914100772601
"CNAG_06241",10.5635736958661,10.4560970434862,10.3631888271772,10.2962257543173,10.5366382899992,10.4630648169527,10.3051523735438,10.3538735331186,8.88730417247422,9.54746066988128,8.90442922184285,9.27998215398379,8.80396853258594,9.15281076535095,8.73864732683411,9.18135399347554
"CNAG_05159",10.1841489482118,10.4078955800297,9.91764343670549,10.0255432415596,10.1956478158578,10.2212001338999,9.86897229232737,9.96673464090946,8.69451455907602,8.557013293523,8.88191054277003,8.72305168256866,8.63660898799429,8.60865846637518,8.91037471800619,8.75875450523908
"CNAG_05147",8.39747272554388,8.46389702744262,8.04748780303801,8.02016745392774,8.36363839353423,8.44393759237368,7.86540316559196,8.08874618010209,6.76727007622392,6.73728719410339,6.94603244373137,6.90728855424398,6.63094276670821,7.03304867057382,6.87471174898883,6.91045402438194
"CNAG_01272",10.595795395386,10.7913430408723,10.6699059797759,10.7143025625176,10.7945629701835,10.6219140080396,10.8403679203016,10.6248484335367,12.3968463417162,11.7894048775454,12.0319769184295,11.6815560205983,12.579436491084,11.764492265932,12.2235616320248,11.4680487022243
"CNAG_02684",11.9575888308573,11.8799836796558,10.9934770224352,11.0444000024274,12.139931829731,11.8982741856006,10.9819397830923,10.971016667585,10.4289747380348,10.0765626035245,10.6629524000062,10.4191183204433,10.3097421857334,10.1095433651896,10.5826199311409,10.0809819910592
"CNAG_03848",9.81809445098255,9.8405556642865,9.58056626220013,9.51818978921887,9.83492906380569,9.97884029880202,9.55069365944162,9.54941641864703,8.4967000277634,8.36351222471194,8.3675729632061,8.35920625406421,8.297831681847,8.26914828820062,8.46721526779572,8.28923123724133
"CNAG_04877",7.16707022635056,6.56796928804963,6.01675943894284,5.75212102221722,6.93240057016791,6.82535103934744,5.98372298866896,5.77791858426783,6.14192686278895,6.20206108906787,5.3951691477367,5.33188085802124,5.104232863227,5.18156875773373,5.01081697187065,5.04143283653553
"CNAG_02118",8.83674443557411,9.10185745560308,7.79544362916228,8.10793475988602,8.85587951721172,8.90307502166509,7.92904369118423,7.86335933819179,7.64184397453781,7.4553217050157,7.49891885685155,7.42447040149169,7.32283543920361,7.16932755430126,7.16143514638104,7.09468511331853
